X,Y,solid.E (Pa),ht.kxx (W/(m*K)),u (m),v (m),solid.sxx (N/m^2),solid.syy (N/m^2),solid.sxy (N/m^2),T (K),ht.tfluxx (W/m^2),ht.tfluxy (W/m^2),"d(solid.sx, x)+d(solid.sxy, y) (N/m^3)","d(solid.sxy, x)+d(solid.sy, y) (N/m^3)"
0.4519999999999999,0.5295652173913044,1,0.5,0.1052269695629219,0.0136804715053588,-0.7196234390951021,-0.6117752432142229,0.113028136672489,0.5903358874291537,0.6225051296691801,-0.0263825153993279,-0.3764914655160907,0.2326237428833359
0.6265217391304347,0.452,1,0.5,0.0707429888596925,0.0333169651478435,-0.5609602018308166,-0.591679447313057,0.0373318084698093,0.3824972531765264,0.5647019751750363,-0.0109343117020963,0.0033787663504844,-0.0175419791677443
0.452,0.5489565217391306,1,0.5,0.1071102832693463,0.0127438957489445,-0.703844808387005,-0.6109447632470814,0.0818042137319987,0.5911911367441649,0.616234112199452,-0.0177214586833867,-0.1800557136635265,0.1250742886141261
0.6459130434782607,0.452,1,0.5,0.0680962225123089,0.0325494743138693,-0.5573677013088493,-0.5748209279390613,0.0315420612140313,0.3605850339299011,0.5652984472582453,-0.0084885629334779,0.0020489572847797,-0.0110209100416156
0.452,0.5683478260869567,1,0.5,0.1085081713251557,0.0116919235225461,-0.6908235201648668,-0.6129572589501818,0.06015095719522,0.5917706961775923,0.6108746007514246,-0.0121724026088832,-0.1050091879211497,0.0599545908792187
0.6653043478260868,0.452,1,0.5,0.0652323123031855,0.0317696156826477,-0.5531130421634444,-0.5597567121876175,0.0261457201920997,0.3386582216888431,0.5654552255407839,-0.0063286492616373,0.0019679437819852,-0.007663963033216
0.4519999999999999,0.5877391304347828,1,0.5,0.1095681536663722,0.010515957541414,-0.6808302408625121,-0.6155298187808077,0.0448373566192696,0.5921757783214464,0.60652502924224,-0.0087222865898066,-0.057043341863995,0.0253188929263147
0.6846956521739129,0.452,1,0.5,0.0621746786489688,0.0309837803887982,-0.5482701505720007,-0.546206167091593,0.0206872666878219,0.3167338773568576,0.5651714304212835,-0.0042629229361076,0.0010145781888274,-0.009413613953704
0.452,0.6071304347826088,1,0.5,0.1103859573960016,0.0092358582902089,-0.6736756062284365,-0.6176940303793906,0.0335826363571441,0.5924740475583111,0.6031831497291232,-0.0066621428449768,-0.0320086660705211,0.0080461450541269
0.704086956521739,0.452,1,0.5,0.0589442030527851,0.0301900791528658,-0.5428795300197424,-0.5340002764094659,0.0147663086065154,0.2948293996547209,0.5644300269607668,-0.0021111289678171,-0.0015804862318641,-0.008588275731238
0.452,0.626521739130435,1,0.5,0.1110198412541274,0.0078810770353485,-0.6690130621501086,-0.6191695833374784,0.0247894863563576,0.5927097820995774,0.6007903446761379,-0.0054958524836208,-0.0188206101194226,0.0017256055900206
0.7234782608695651,0.452,1,0.5,0.0555605723335483,0.0293791021488747,-0.5369387403572694,-0.5230340186156844,0.0079399645834153,0.272963210637731,0.563195959932228,0.0003233389590010011,-0.0034952673124256,-0.0126808410043631
0.452,0.645913043478261,1,0.5,0.1115018622175019,0.0064807830429868,-0.6664469811345822,-0.6199539852070896,0.0174154545813506,0.5929108933931824,0.5992745173372175,-0.0048753801665057,-0.0122254897009815,0.0006529084572638001
0.7428695652173911,0.452,1,0.5,0.0520426679506799,0.0285328339498602,-0.5304819768671655,-0.5132283006846019,-0.00034427265117725867,0.2511553860316026,0.5614193712385457,0.003280514741111,-0.0090565755141293,-0.0208687219653824
0.452,0.665304347826087,1,0.5,0.1118474792140617,0.00506118865504,-0.6656735998763113,-0.6200973250841172,0.0107711294076224,0.593093651314174,0.5985799567528062,-0.0045493547411851,-0.0116893197938645,-0.0014305532569378
0.7622608695652173,0.4519999999999999,1,0.5,0.0484072069099822,0.0276224097275984,-0.5236493548336267,-0.5044463278769938,-0.0108350503864677,0.2294279649417205,0.5590485973084555,0.0070892940447487,-0.0205177039677556,-0.0344864393181162
0.452,0.6846956521739133,1,0.5,0.112061288520865,0.0036461480653316,-0.666541049193384,-0.6196341999867289,0.0043343490675965,0.593265556721519,0.5986759198972387,-0.0043168591629836,-0.0084208312297681,-0.0022854681665813
0.7816521739130434,0.452,1,0.5,0.044664568586379,0.0266053200016627,-0.516864971462975,-0.496371866878925,-0.0245367311265992,0.2078045108789012,0.5560567355076197,0.0122190124310392,-0.0385450486179702,-0.0577299806854657
0.452,0.7040869565217394,1,0.5,0.1121395629959814,0.0022589351295153,-0.669044738568343,-0.6185302414869195,-0.0023639230187608,0.5934266751526548,0.5995766504323257,-0.0039931551832927,-0.0115150010828953,-0.0021117074376856
0.8010434782608695,0.452,1,0.5,0.0408102227920474,0.0254250556483816,-0.5110327182975328,-0.4884992883006028,-0.0426898031980252,0.186308217010588,0.5524909697224957,0.0193561585525333,-0.0666432971646111,-0.0889895797735934
0.452,0.7234782608695653,1,0.5,0.1120700461868431,0.0009242518202802186,-0.6733420114509974,-0.6167164654485777,-0.0098463511002561,0.5935695995741402,0.6013267938865361,-0.0033775076468852,-0.0183411911737717,-0.0036606282736436
0.8204347826086956,0.4519999999999999,1,0.5,0.0368129798483154,0.0240130513247425,-0.5077831368506497,-0.4800839460359504,-0.0668436339370155,0.164957546306896,0.5485501654755193,0.0295361790064186,-0.1187051833250094,-0.1849256552170996
0.4519999999999999,0.7428695652173914,1,0.5,0.1118290085916135,-0.0003300732261667509,-0.6797240006836743,-0.6140967312019723,-0.0188323552406824,0.5936780389009418,0.6040053751873131,-0.0022134527037212,-0.0324507139979055,-0.0109713214439764
0.8398260869565216,0.4519999999999999,1,0.5,0.0325947508904684,0.0223019077572844,-0.5101422186821863,-0.4715057056636881,-0.0990343294147661,0.1437577299248231,0.5447190365406844,0.0444516795902391,-0.3109487302923643,-0.3225370286979247
0.4519999999999999,0.7622608695652174,1,0.5,0.1113751600307233,-0.0014727189682225,-0.6885576220562384,-0.6106389081627163,-0.0303964026031554,0.5937238569100355,0.6077095640084264,-0.00014643267835825078,-0.0592326450457629,-0.029958996186329
0.8592173913043478,0.452,1,0.5,0.028019235230569,0.0201962652821393,-0.5212888851079204,-0.461829127026003,-0.1456812695714085,0.1226830352877892,0.5420363072299982,0.0674569175260439,-1.1168934282218723,-1.5861830363339668
0.452,0.7816521739130436,1,0.5,0.1106398054335078,-0.0024719622996449,-0.7001276437061389,-0.6066093167297603,-0.0461657309432515,0.5936622382568625,0.6125281081347396,0.0033293434479186,-0.11085410242172,-0.0669340573038443
0.878608695652174,0.452,1,0.5,0.0227935930142567,0.0176261639917151,-0.5689742531638532,-0.4668821069958243,-0.2147330517555471,0.1016184646702537,0.5425452342132844,0.1088040215619083,0.434983551278481,3.763759279851453
0.452,0.8010434782608696,1,0.5,0.109515842522127,-0.0033061894179077,-0.7145337297841684,-0.6029763648834734,-0.06842410135522,0.5934245222507962,0.6185008062004507,0.0089368955196483,-0.1867779928698771,-0.1327032592790491
0.898,0.452,1,0.5,0.0153408070905846,0.0135988752885817,-0.8420280668062152,-0.5846703593843582,-0.3322050730791153,0.0798689133969009,0.6092532904009406,0.2163520311199783,11.212825985811207,-13.365123108483528
0.452,0.8204347826086957,1,0.5,0.1078439074648642,-0.0039833082509678,-0.7313393782602357,-0.6020707438162641,-0.1003110035244324,0.5929078150690897,0.62557720395527,0.0177102587301147,-0.4038731785121001,-0.2413737870236501
0.452,0.8398260869565217,1,0.5,0.1054196355973199,-0.0045789062496376,-0.7521422724443876,-0.6085722117651273,-0.145443042041078,0.5919582126482146,0.6336209109391937,0.0311900418096699,-0.6899391681365362,-0.5902972243033052
0.898,0.471391304347826,1,0.5,0.0085760068139881,0.011795293785203,-0.7206523070014035,-0.386171987262197,-0.1736217672287404,0.0744552503713328,0.6265555819099811,0.0907207030699565,1.870981413324581,1.8970722398412692
0.452,0.8592173913043479,1,0.5,0.1018979831829258,-0.00525044928404,-0.7748364802420462,-0.6281135846145026,-0.2146282904502343,0.5903334309516427,0.6425663920696743,0.0519446028425628,-3.7699654270071616,-2.0127468149904515
0.8980000000000001,0.4907826086956521,1,0.5,0.0055581700533383,0.0112366887120468,-0.683293266642146,-0.3489190507603323,-0.1074969102372695,0.071409759487682,0.6206195653556921,0.0619595624501667,3.091373166761416,1.5007316258358607
0.452,0.8786086956521739,1,0.5,0.0968723052772834,-0.0064110214878415,-0.8307735314280711,-0.7076123421351577,-0.3183151419310807,0.5875707159855067,0.6544709258659275,0.0856931332327363,-4.360550455948429,-1.1601375137782417
0.898,0.5101739130434783,1,0.5,0.0037587467292583,0.0107625634322706,-0.6694321163393663,-0.3447697171137882,-0.0685168289861431,0.0693330256730336,0.6176386649384277,0.0444946245081662,0.4778301376852995,0.3666842840551889
0.452,0.898,1,0.5,0.0876244333135733,-0.0102188617088662,-1.058379040679206,-1.0802774103685258,-0.5249331310513083,0.582149856534567,0.6438012142788737,0.2211929646356628,-21.15162908703436,15.915016560710638
0.450975,0.885545186335402,1,0.5,0.0945708806552212,-0.0066188942341872,-0.8568526029369117,-0.7819120980742975,-0.428917043888996,0.5875430049594392,0.6575070900436444,0.1192991865510919,-12.464897166514543,0.1393390810229945
0.4505,0.8883633540372652,1,0.5,0.0933994639109659,-0.0067305400210327,-0.8511286677057648,-0.8044191007679011,-0.4700746673226096,0.5874507395670266,0.6686797496013582,0.1368886508820025,-17.227458663062748,1.0411110786464275
0.898,0.5295652173913044,1,0.5,0.0026980356058352,0.0102128653074919,-0.6579330587453582,-0.3448523485901658,-0.0454443312621131,0.0678356070168469,0.6153210759183962,0.0326410865682095,0.2694502931469172,0.1423438958734676
0.45025,0.8899891304347803,1,0.5,0.0926625716536364,-0.0068247955020121,-0.8625089777214494,-0.8208042468707993,-0.4995766027369658,0.5873248156125255,0.6744472989809367,0.1471106874988521,-9.066385178522395,3.3600219936293163
0.898,0.5489565217391303,1,0.5,0.0020624477492522,0.0095627071926471,-0.6502972039415317,-0.347281949505962,-0.0304119926221447,0.0667351551370388,0.6134323653906482,0.0240985447345299,0.1002419485080896,0.067610821206596
0.4713913043478261,0.8980000000000001,1,0.5,0.0842384063519067,-0.0177146729442318,-0.688860989381081,-0.845250271416128,-0.3156497629400259,0.5593452357069184,0.566568576869419,0.1144756540066661,0.129697468446932,-2.426592291101521
0.8980000000000001,0.5683478260869564,1,0.5,0.0016958912517466,0.0088064951856263,-0.6445715955016932,-0.3502050130191652,-0.0207007422331837,0.0659253494717459,0.6119089730420851,0.0176652302508932,0.0530108294371422,0.0308106630715547
0.4907826086956522,0.898,1,0.5,0.0831329003128514,-0.0208308828516967,-0.6098364225107464,-0.7707163457756185,-0.215958378321277,0.5374481951520897,0.5609035917612671,0.0750400909887606,2.1996259059201164,4.117871666928597
0.8979999999999999,0.5877391304347825,1,0.5,0.0014926106315404,0.0079583266193263,-0.640474350095871,-0.3529034458326397,-0.0143502095200898,0.0653377055559564,0.6107347731872449,0.0126433531245869,0.0249011585956112,0.014386358388769
0.5101739130434783,0.8979999999999999,1,0.5,0.082228727932889,-0.0225363110868579,-0.5877008850776402,-0.7330577537761355,-0.1544291037675335,0.5157380725695493,0.5586280887376909,0.0536364121153383,0.5729596701592744,0.7012106033952407
0.898,0.6071304347826085,1,0.5,0.0013862034368734,0.0070366490762924,-0.6376339401857521,-0.3551188585445652,-0.0101826989312849,0.0649261689100531,0.6099061489554713,0.0085826555868012,0.0122150502103204,0.0062322121354782
0.5295652173913044,0.898,1,0.5,0.0811983352756033,-0.0233391364585455,-0.575288998147506,-0.6997163009148464,-0.1165379244648663,0.4940882027163509,0.5578633923834585,0.039514015856081,0.2157219535973668,0.4055846065188749
0.898,0.6265217391304347,1,0.5,0.0013339592817494,0.0060605816516605,-0.6358034415356404,-0.3567750851680529,-0.0073973780421537,0.0646595996109136,0.6094223551460125,0.005166194377189,0.0054933390254697,0.0027533998294814
0.5489565217391306,0.8980000000000001,1,0.5,0.0799507744662067,-0.0236038452442479,-0.5685423811955718,-0.6724476234441347,-0.0903156940218986,0.4724552134653166,0.557749976390967,0.0293281942565609,0.1030749569567539,0.1647599363188496
0.8980000000000001,0.6459130434782607,1,0.5,0.0013096441611728,0.0050477866337944,-0.6347826610493015,-0.3578856405050425,-0.0054576198502179,0.0645176814108179,0.6092839330676304,0.0021532443596441,0.0021920810453544,0.001569439399636
0.5683478260869567,0.898,1,0.5,0.0784427797253338,-0.0235098803718762,-0.5640814688821619,-0.6482755863831534,-0.0716941499130703,0.4508214084939776,0.5578998944206767,0.0215507808402286,0.0493260781203865,0.0938876429491222
0.898,0.6653043478260868,1,0.5,0.0012982334059283,0.004014147325083,-0.6344399883556309,-0.3584821914348839,-0.0039864554130331,0.0644885921302377,0.6094935920813749,-0.000653365151040798,0.0005860924573383845,0.0011773989947292
0.5877391304347828,0.898,1,0.5,0.0766696270045367,-0.0231833084465868,-0.5604678202302898,-0.6267234956881098,-0.0578778284266333,0.4291803890641059,0.5581191399157277,0.0153391395731626,0.0250950892977649,0.0511159979053047
0.8979999999999999,0.6846956521739129,1,0.5,0.0012928803486657,0.0029742966984509,-0.6347178566686983,-0.3585822942265311,-0.0026999669118078,0.0645677322114007,0.6100591310980906,-0.0034287614797033,0.0017885071367783,0.0001062999186991164
0.6071304347826088,0.8979999999999999,1,0.5,0.074639551811816,-0.0227054497163325,-0.5570428555613188,-0.607255771048968,-0.0471699986236836,0.4075315202023902,0.5583032979910669,0.0101696288300332,0.0126174004252119,0.030532480509917
0.898,0.704086956521739,1,0.5,0.0012934925625111,0.0019426200868242,-0.6356400977854059,-0.3581832391980427,-0.0013364280745065,0.0647571998443572,0.6109893600179395,-0.0063433154406422,0.0020235662604856,-0.0017524896797792
0.626521739130435,0.898,1,0.5,0.0723664608856773,-0.0221303793142761,-0.5535056761380285,-0.589524152694093,-0.0383981075439286,0.3858773085605382,0.558394119701991,0.0056858036396686,0.0067073487973834,0.0189638572216672
0.898,0.7234782608695651,1,0.5,0.0013068347894848,0.0009344197327627764,-0.6373084652191623,-0.3572428129630328,0.0003950304548245956,0.06506589437769,0.6123010684656346,-0.0095780313393375,0.005217194808251,-0.0028412005373135
0.645913043478261,0.898,1,0.5,0.0698652123606059,-0.0214925792419934,-0.5497565480252858,-0.5732269764551584,-0.0307477304449631,0.3642220232307327,0.5583586444959354,0.0016246143666316,0.0040009310538,0.0127672747503508
0.8979999999999999,0.7428695652173911,1,0.5,0.0013481920083627,-3.301074512373781e-05,-0.6399060541045682,-0.35570970744706,0.0028699613409859,0.0655102557097679,0.6140151400194828,-0.0133408842728665,0.0116983057454224,-0.0061263434552476
0.665304347826087,0.8979999999999999,1,0.5,0.0671495853844351,-0.0208129869640776,-0.5457846396848443,-0.5581175674021651,-0.0236272808068514,0.3425709306571995,0.5581781818636278,-0.0022240289048369,0.0013882571266384,0.0116564569039671
0.898,0.7622608695652173,1,0.5,0.001444734489858,-0.0009397086451554578,-0.6436911360106595,-0.3535422160181998,0.0066308473184945,0.0661157749851356,0.6161583434176748,-0.0178902764421118,0.0239912854941669,-0.0140167495552206
0.6846956521739133,0.898,1,0.5,0.0642314595971893,-0.0201028815276994,-0.5416343388097243,-0.5440088459555388,-0.0165785373823635,0.3209298520931697,0.557842265124082,-0.0060450122270978,-7.5914512299776e-05,0.0088849717795993
0.898,0.7816521739130434,1,0.5,0.0016412943821733,-0.0017631652266512,-0.64897784849539,-0.350778880881792,0.0124938431336062,0.06691961154262,0.6187643377197253,-0.0235690371495196,0.051097255419949,-0.030096334632552
0.7040869565217394,0.8980000000000001,1,0.5,0.0611206049200943,-0.0193664277038362,-0.5373596626061503,-0.5307469399185155,-0.0092113406381318,0.2993048821789355,0.5573470806936719,-0.0100161202003292,-0.0006436671324821079,0.010158034630161
0.8980000000000001,0.8010434782608695,1,0.5,0.0020083719420386,-0.0024802073317615,-0.656205957651713,-0.3476320748314592,0.0216631859628505,0.0679750583076553,0.6218789919939539,-0.0308644022286943,0.0979430790591199,-0.0669527646692899
0.7234782608695653,0.898,1,0.5,0.057824619521547,-0.0186021036644484,-0.5330439057240187,-0.518224201523862,-0.0011549741157594,0.2777021597565676,0.5566946552021924,-0.0143246272815056,-0.001569318052453,0.0130999738856653
0.898,0.8204347826086956,1,0.5,0.0026589912327111,-0.0030705109089269,-0.665749348679357,-0.3447563772367645,0.0361666274328506,0.0693595981060466,0.6255769462243502,-0.0405278253385375,0.2575284779474424,-0.1393530674601104
0.7428695652173914,0.898,1,0.5,0.0543486784437248,-0.0178032643340274,-0.5288060306718914,-0.5063611911247351,0.0080011545750162,0.2561275961403627,0.5558949763172397,-0.0191880720568827,-0.003968324830085,0.0187293472836685
0.8979999999999999,0.8398260869565216,1,0.5,0.0037619727009897,-0.0035314550552937,-0.6794976829700089,-0.3439381040794166,0.0587567398668084,0.0711912134688915,0.6300112552123056,-0.0538435311202313,0.4924390834800103,-0.3761184922478875
0.7622608695652174,0.8979999999999999,1,0.5,0.0506947629597089,-0.0169580552484226,-0.5248343414930771,-0.4950995260729364,0.0187603872185347,0.2345864512356325,0.554971784691202,-0.0248796890731262,-0.009296430841013,0.0287037837068445
0.898,0.8592173913043478,1,0.5,0.0056507597966423,-0.0038789375978927,-0.6964826275702959,-0.3470417778386621,0.0977713080124325,0.0736684791754959,0.6355744054822612,-0.07325037153411,2.8677665273007986,-1.4012884324021917
0.7816521739130436,0.8980000000000001,1,0.5,0.0468600376728889,-0.0160486419879085,-0.5214502935042188,-0.484390978274772,0.0317995735587651,0.2130825928670882,0.5539734193211557,-0.0317689475833792,-0.0199328900749527,0.0487770151594003
